Time,Temperature,dT_dt
28702.4,222.6,0.02902757619739
28705.3,222.7,0.0289435600578847
28709.4,222.8,0.0291545189504348
28712.6,222.9,0.029282576866763
28716.3,223,0.029498525073745
28719.5,223.1,0.0293255131964822
28722.7,223.2,0.0293255131964822
28726,223.3,0.0292397660818738
28729.5,223.4,0.0293255131964822
28732.5,223.5,0.029368575624086
28736,223.6,0.0294550810014753
28739.2,223.7,0.029542097488923
28742.4,223.8,0.0297176820208011
28746.5,223.9,0.0299850074962532
28749.5,224,0.0297176820208075
28754.7,224.1,0.0307692307692308
28757.9,224.2,0.0307692307692308
28761.4,224.3,0.0308641975308628
28764.3,224.4,0.0306748466257614
28767.6,224.5,0.0307692307692308
28771.3,224.6,0.0311041990668726
28774.4,224.7,0.0306748466257682
28778,224.8,0.0311041990668797
28780.9,224.9,0.0307219662058344
28784.1,225,0.0307219662058344
28787.7,225.1,0.0310559006211208
28790.9,225.2,0.0310077519379845
28794.4,225.3,0.03125
28797.7,225.4,0.03125
28800.6,225.5,0.0315457413249168
28803.9,225.6,0.0313971742543185
28806.9,225.7,0.0313971742543185
28809.7,225.8,0.0313479623824437
28813.2,225.9,0.0313971742543185
28816.8,226,0.0317460317460317
28819.7,226.1,0.0314465408805075
28822.9,226.2,0.0316957210776516
28826.2,226.3,0.0316957210776589
28829.5,226.4,0.0318979266347702
28832.6,226.5,0.032258064516129
28835.6,226.6,0.0321027287319407
28839.6,226.7,0.032258064516129
28842.3,226.8,0.0319488817891344
28846,226.9,0.0323624595469317
28849.2,227,0.032520325203252
28852.1,227.1,0.0323101777059728
28855.4,227.2,0.0324675324675294
28858.4,227.3,0.0325732899022832
28861.7,227.4,0.0326264274061975
28864,227.5,0.032258064516129
28867.6,227.6,0.0325732899022755
28870.6,227.7,0.0324675324675294
28873.5,227.8,0.0324675324675371
28876.9,227.9,0.0327868852459016
28879.8,228,0.0325732899022755
28883.3,228.1,0.0330033003300298
28886,228.2,0.0329489291598039
28889.3,228.3,0.0327332242225828
28892.2,228.4,0.0327332242225906
28894.6,228.5,0.0315955766192718
28897.9,228.6,0.032258064516129
28901.6,228.7,0.032362459546924
28904.9,228.8,0.0327868852459016
28907.8,228.9,0.032520325203252
28910.7,229,0.0324149108589967
28914,229.1,0.0328947368421116
28917,229.2,0.0327332242225906
28919.8,229.3,0.0327332242225828
28923,229.4,0.0328947368421116
28926,229.5,0.0327868852459016
28929,229.6,0.0330033003300378
28932.2,229.7,0.0332225913621279
28935.1,229.8,0.0333333333333333
28937.9,229.9,0.032840722495898
28941.2,230,0.0334448160535101
28943.9,230.1,0.0333333333333333
28946.7,230.2,0.0330033003300378
28950.4,230.3,0.0335008375209397
28953.3,230.4,0.0337837837837771
28957.9,230.5,0.0346020761245657
28959.9,230.6,0.0340715502555383
28963.4,230.7,0.0343642611683866
28965.9,230.8,0.0344234079173804
28969.3,230.9,0.0347222222222187
28972.4,231,0.0350262697022731
28974.8,231.1,0.0349650349650278
28978.1,231.2,0.0347222222222187
28980.9,231.3,0.0347826086956522
28983.8,231.4,0.0349040139616038
28987,231.5,0.035211267605641
28989.6,231.6,0.0351493848857591
28992.4,231.7,0.0349650349650367
28995.1,231.8,0.0350262697022731
28998.8,231.9,0.035211267605632
29001,232,0.0353356890459418
29003.9,232.1,0.0351493848857681
29007.3,232.2,0.0354609929077959
29010.1,232.3,0.0353982300884956
29012.5,232.4,0.0352733686067037
29015.7,232.5,0.0356506238859235
29018.6,232.6,0.035971223021579
29021.6,232.7,0.0362318840579729
29024,232.8,0.0357781753130628
29026.9,232.9,0.035971223021579
29029.5,233,0.0362318840579729
29032,233.1,0.036036036036036
29035.7,233.2,0.0366300366300425
29038.4,233.3,0.0355871886121015
29041.1,233.4,0.0357781753130534
29043.8,233.5,0.0357142857142857
29046.5,233.6,0.0356506238859235
29049.6,233.7,0.0361010830324853
29052.2,233.8,0.0361663652802874
29055.6,233.9,0.036563071297991
29057.6,234,0.0362318840579729
29060.8,234.1,0.0366300366300327
29063.7,234.2,0.0366300366300425
29066.6,234.3,0.037243947858475
29069.2,234.4,0.0371057513914697
29071.8,234.5,0.037037037037037
29074.2,234.6,0.037243947858475
29076.8,234.7,0.037037037037037
29079.9,234.8,0.0375234521575964
29082.5,234.9,0.0375234521576067
29084.7,235,0.0368324125230183
29087.5,235.1,0.0371747211895991
29090.3,235.2,0.0373831775700935
29094.6,235.3,0.0388349514563107
29097,235.4,0.0383877159309085
29099.8,235.5,0.0389863547758263
29102.6,235.6,0.0387596899224762
29105,235.7,0.0389105058365803
29107.5,235.8,0.0390625000000022
29110.3,235.9,0.039447731755415
29112.8,236,0.0395256916996002
29115.4,236.1,0.0392156862745098
29118.3,236.2,0.0396039603960396
29120.3,236.3,0.0396039603960396
29123.1,236.4,0.04
29125.8,236.5,0.0407331975560033
29127.9,236.6,0.040567951318456
29130.8,236.7,0.0414078674948215
29133.2,236.8,0.0413223140495917
29135.8,236.9,0.0415800415800366
29139,237,0.0426439232409435
29141.3,237.1,0.0432900432900324
29143.8,237.2,0.043010752688172
29146.1,237.3,0.043010752688172
29149.1,237.4,0.043956043956044
29151.1,237.5,0.043383947939257
29154.2,237.6,0.043956043956044
29156.4,237.7,0.0435729847494609
29158.7,237.8,0.0437636761487993
29161,237.9,0.0436681222707535
29163.4,238,0.043290043290046
29166.4,238.1,0.0431034482758675
29168.8,238.2,0.042918454935617
29170.8,238.3,0.0428265524625161
29173.1,238.4,0.043383947939257
29174.9,238.5,0.043010752688172
29177.2,238.6,0.043290043290046
29179.1,238.7,0.043383947939257
29181.6,238.8,0.0436681222707396
29183.9,238.9,0.0442477876106223
29185.9,239,0.0438596491228014
29187.5,239.1,0.0434782608695652
29190.3,239.2,0.0444444444444444
29192.6,239.3,0.0446428571428542
29194.6,239.4,0.0448430493273484
29197.2,239.5,0.0450450450450509
29199.7,239.6,0.045662100456618
29202.3,239.7,0.0464037122969775
29204.4,239.8,0.0461893764434149
29206.8,239.9,0.0468384074941324
29209.6,240,0.0475059382422737
29212.8,240.1,0.0487804878048781
29215.4,240.2,0.0495049504950566
29217.5,240.3,0.05
29219.2,240.4,0.0493827160493827
29221.4,240.5,0.049875311720691
29223.4,240.6,0.049875311720691
29225.2,240.7,0.0501253132832153
29227.4,240.8,0.0511508951406573
29229.1,240.9,0.0510204081632691
29231.5,241,0.0510204081632691
29233.5,241.1,0.0523560209424124
29235.3,241.2,0.0523560209423924
29237.4,241.3,0.0516795865633114
29239.2,241.4,0.0523560209424124
29241.6,241.5,0.0534759358288645
29243.5,241.6,0.0536193029490784
29245.4,241.7,0.0544959128065438
29247.7,241.8,0.055096418732778
29249.5,241.9,0.0558659217877277
29251.7,242,0.0564971751412522
29253.8,242.1,0.0578034682080828
29255.8,242.2,0.0581395348837062
29257.5,242.3,0.0581395348837308
29259.7,242.4,0.059523809523825
29261.5,242.5,0.0600600600600811
29263.5,242.6,0.0600600600600811
29265.1,242.7,0.0606060606060606
29266.5,242.8,0.0606060606060606
29268.3,242.9,0.0611620795106816
29270.7,243,0.0625
29271.7,243.1,0.0611620795107088
29273.5,243.2,0.0619195046439852
29276.1,243.3,0.0649350649350588
29277.4,243.4,0.0643086816720137
29279,243.5,0.0653594771242017
29280.8,243.6,0.0651465798045356
29282.1,243.7,0.0655737704918033
29284,243.8,0.0664451827242718
29285.3,243.9,0.067114093959725
29287.1,244,0.0680272108843335
29288.4,244.1,0.0682593856655222
29290.2,244.2,0.0694444444444374
29291.9,244.3,0.0709219858156102
29293.3,244.4,0.0711743772241845
29294.8,244.5,0.070422535211246
29296.8,244.6,0.0727272727272727
29298.1,244.7,0.0738007380073642
29299.5,244.8,0.0740740740740741
29301,244.9,0.0757575757575925
29302.7,245,0.0769230769230769
29304.4,245.1,0.0793650793650885
29305.8,245.2,0.0796812749003799
29306.9,245.3,0.080321285140581
29308.5,245.4,0.0819672131147736
29309.6,245.5,0.0816326530612245
29311.5,245.6,0.0843881856540188
29312.6,245.7,0.0847457627118435
29314.1,245.8,0.0858369098712339
29315.1,245.9,0.0865800865800648
29316.5,246,0.0873362445415069
29317.7,246.1,0.088105726872258
29319,246.2,0.0888888888888889
29320.1,246.3,0.0904977375565373
29321.4,246.4,0.0904977375565373
29323.2,246.5,0.0938967136150106
29324.3,246.6,0.0934579439251955
29325.2,246.7,0.0938967136150106
29326.5,246.8,0.0952380952380952
29327.4,246.9,0.0985221674876706
29328.7,247,0.0952380952380952
29329.6,247.1,0.0961538461538327
29330.9,247.2,0.0985221674876706
29331.8,247.3,0.0985221674876706
29332.9,247.4,0.1
29334.1,247.5,0.103626943005166
29335.2,247.6,0.103626943005166
29336.2,247.7,0.101010101010086
29337.4,247.8,0.105820105820138
29338.2,247.9,0.103626943005166
29339.4,248,0.103092783505186
29340.4,248.1,0.106382978723388
29341.5,248.2,0.108695652173947
29342.2,248.3,0.108108108108108
29343.5,248.4,0.110497237569114
29344.5,248.5,0.112994350282504
29345.7,248.6,0.114942528735671
29346.5,248.7,0.112994350282504
29347.5,248.8,0.115606936416263
29347.7,248.9,0.11363636363642
29349.7,249,0.120481927710907
29350.4,249.1,0.121212121212121
29351.2,249.2,0.119760479041937
29352.1,249.3,0.125786163521943
29352.9,249.4,0.125
29353.4,249.5,0.123456790123479
29354.5,249.6,0.125786163522059
29356,249.7,0.133333333333333
29356.3,249.8,0.129870129870056
29357.5,249.9,0.134228187919516
29358.8,250,0.138888888888805
29359.2,250.1,0.137931034482759
29359.9,250.2,0.136986301369808
29360.7,250.3,0.137931034482759
29361.6,250.4,0.140845070422564
29362.2,250.5,0.139860139860111
29363.1,250.6,0.142857142857143
29364.2,250.7,0.149253731343348
29364.8,250.8,0.147058823529349
29365.3,250.9,0.142857142857143
29366.3,251,0.144927536231854
29366.9,251.1,0.145985401459885
29367.9,251.2,0.150375939849591
29368,251.3,0.143884892086391
29368.9,251.4,0.145985401459885
29369.6,251.5,0.148148148148148
29370.4,251.6,0.149253731343348
29371,251.7,0.149253731343348
29371.7,251.8,0.150375939849591
29372.4,251.9,0.151515151515185
29373.2,252,0.153846153846154
29373.7,252.1,0.155038759689992
29374.5,252.2,0.155038759689992
29375.2,252.3,0.156249999999964
29375.8,252.4,0.155038759689818
29376.5,252.5,0.157480314960666
29377.1,252.6,0.157480314960666
29377.6,252.7,0.155038759689818
29378.4,252.8,0.158730158730085
29379.3,252.9,0.161290322580532
29380.1,253,0.163934426229547
29380.6,253.1,0.163934426229547
29381.2,253.2,0.161290322580721
29381.9,253.3,0.163934426229547
29382.6,253.4,0.165289256198268
29383.1,253.5,0.163934426229547
29383.8,253.6,0.165289256198268
29384.4,253.7,0.162601626016222
29385,253.8,0.162601626016414
29385.6,253.9,0.165289256198268
29386.2,254,0.162601626016222
29386.6,254.1,0.158730158730085
29387.4,254.2,0.161290322580721
29388,254.3,0.161290322580721
29388.7,254.4,0.161290322580721
29389.2,254.5,0.162601626016222
29389.8,254.6,0.161290322580532
29390.5,254.7,0.161290322580721
29391,254.8,0.16
29391.7,254.9,0.16
29392.3,255,0.161290322580532
29392.8,255.1,0.158730158730085
29393.6,255.2,0.161290322580532
29394.1,255.3,0.16
29394.7,255.4,0.162601626016222
29395.3,255.5,0.16
29395.9,255.6,0.161290322580721
29396.7,255.7,0.16
29397.3,255.8,0.16
29397.7,255.9,0.157480314960666
29398.5,256,0.158730158730269
29399.2,256.1,0.162601626016222
29399.8,256.2,0.16
29400.4,256.3,0.161290322580721
29401.1,256.4,0.163934426229547
29401.5,256.5,0.16
29402.2,256.6,0.161290322580721
29402.9,256.7,0.163934426229547
29403.5,256.8,0.163934426229547
29404.2,256.9,0.165289256198466
29404.7,257,0.163934426229547
29405.4,257.1,0.166666666666667
29406,257.2,0.165289256198466
29406.6,257.3,0.169491525423687
29407,257.4,0.163934426229547
29407.8,257.5,0.165289256198268
29408.3,257.6,0.163934426229352
29409.2,257.7,0.169491525423687
29409.8,257.8,0.168067226890633
29410.4,257.9,0.168067226890839
29411.1,258,0.169491525423687
29411.5,258.1,0.168067226890839
29412.3,258.2,0.169491525423687
29412.8,258.3,0.169491525423687
29413.3,258.4,0.168067226890633
29414,258.5,0.168067226890839
29414.6,258.6,0.169491525423687
29415.1,258.7,0.168067226890633
29415.7,258.8,0.166666666666667
29416.3,258.9,0.163934426229352
29416.9,259,0.162601626016222
29417.4,259.1,0.161290322580721
29418.1,259.2,0.163934426229547
29418.4,259.3,0.156249999999964
29419.2,259.4,0.162601626016222
29419.9,259.5,0.162601626016222
29420.5,259.6,0.161290322580721
29421,259.7,0.16
29421.7,259.8,0.158730158730269
29422.3,259.9,0.16
29422.9,260,0.162601626016222
29423.4,260.1,0.158730158730085
29424.1,260.2,0.16
29424.6,260.3,0.158730158730085
29425.2,260.4,0.157480314960666
29425.9,260.5,0.155038759689992
29426.4,260.6,0.153846153846154
29427,260.7,0.152671755725293
29427.7,260.8,0.155038759689992
29428.5,260.9,0.156250000000142
29429.2,261,0.157480314960666
29429.8,261.1,0.157480314960486
29430.3,261.2,0.156249999999964
29431.2,261.3,0.161290322580721
29431.5,261.4,0.156250000000142
29432.2,261.5,0.156249999999964
29432.9,261.6,0.157480314960666
29433.5,261.7,0.16
29434.3,261.8,0.161290322580532
29434.8,261.9,0.16
29435.2,262,0.158730158730269
29436,262.1,0.158730158730269
29436.6,262.2,0.157480314960666
29437.2,262.3,0.156249999999964
29437.9,262.4,0.16
29438.8,262.5,0.161290322580532
29439.4,262.6,0.163934426229547
29440.1,262.7,0.168067226890633
29440.6,262.8,0.163934426229547
29441.3,262.9,0.168067226890633
29441.9,263,0.168067226890839
29442.5,263.1,0.169491525423896
29443.1,263.2,0.169491525423687
29443.6,263.3,0.169491525423687
29444.3,263.4,0.170940170940001
29445,263.5,0.173913043478261
29445.6,263.6,0.173913043478261
29446,263.7,0.170940170940213
29446.7,263.8,0.173913043478261
29447.3,263.9,0.175438596491094
29447.8,264,0.176991150442432
29448.6,264.1,0.180180180180086
29449.3,264.2,0.183486238531963
29450,264.3,0.185185185185385
29450.4,264.4,0.185185185185135
29451.2,264.5,0.188679245283174
29451.6,264.6,0.186915887850518
29452,264.7,0.185185185185385
29452.8,264.8,0.192307692307531
29453.2,264.9,0.186915887850518
29453.8,265,0.19047619047619
29454.3,265.1,0.19047619047619
29454.9,265.2,0.1923076923078
29455.4,265.3,0.188679245282915
29456,265.4,0.186915887850518
29456.5,265.5,0.188679245283174
29457.1,265.6,0.19047619047619
29457.7,265.7,0.194174757281499
29458.2,265.8,0.1923076923078
29458.7,265.9,0.194174757281499
29459.1,266,0.194174757281499
29459.7,266.1,0.194174757281499
29460.2,266.2,0.196078431372605
29460.8,266.3,0.198019801980084
29461.2,266.4,0.196078431372605
29461.8,266.5,0.196078431372325
29462.3,266.6,0.2
29462.8,266.7,0.198019801980084
29463.2,266.8,0.198019801980369
29463.9,266.9,0.196078431372605
29464.3,267,0.196078431372325
29464.8,267.1,0.196078431372325
29465.3,267.2,0.198019801980084
29466,267.3,0.204081632653304
29466.7,267.4,0.206185567010371
29467.1,267.5,0.206185567010371
29467.6,267.6,0.208333333333207
29468,267.7,0.206185567010371
29468.6,267.8,0.210526315789474
29469,267.9,0.208333333333523
29469.4,268,0.208333333333207
29470,268.1,0.21276595744694
29470.4,268.2,0.210526315789474
29470.9,268.3,0.21276595744694
29471.4,268.4,0.215053763440793
29472,268.5,0.21276595744694
29472.3,268.6,0.210526315789474
29472.9,268.7,0.21276595744694
29473.3,268.8,0.212765957446611
29474.1,268.9,0.224719101123375
29474.5,269,0.219780219780431
29475,269.1,0.219780219780431
29475.4,269.2,0.222222222222222
29475.8,269.3,0.224719101123375
29476.4,269.4,0.227272727272652
29476.8,269.5,0.224719101123375
29477.2,269.6,0.227272727272652
29477.7,269.7,0.229885057471341
29478.1,269.8,0.229885057471341
29478.6,269.9,0.232558139534726
29479,270,0.23255813953512
29479.4,270.1,0.224719101123742
29479.9,270.2,0.227272727272652
29480.3,270.3,0.232558139534726
29480.7,270.4,0.23255813953512
29481.4,270.5,0.240963855421602
29481.8,270.6,0.240963855421602
29482.3,270.7,0.243902439024044
29482.7,270.8,0.243902439024477
29483,270.9,0.240963855422025
29483.6,271,0.25
29484.1,271.1,0.256410256410161
29484.4,271.2,0.25
29484.7,271.3,0.25
29485.2,271.4,0.253164556962212
29485.7,271.5,0.256410256410161
29486,271.6,0.253164556962212
29486.4,271.7,0.256410256410161
29486.8,271.8,0.259740259739867
29487.2,271.9,0.256410256410161
29487.6,272,0.259740259740358
29488.3,272.1,0.273972602739617
29488.7,272.2,0.27777777777789
29488.9,272.3,0.270270270270483
29489.3,272.4,0.270270270269951
29489.7,272.5,0.273972602739617
29490.1,272.6,0.27777777777789
29490.5,272.7,0.281690140845417
29490.9,272.8,0.27777777777789
29491.3,272.9,0.28169014084484
29491.6,273,0.28169014084484
29491.9,273.1,0.28169014084484
29492.4,273.2,0.289855072464013
29492.7,273.3,0.281690140845417
29493.1,273.4,0.285714285714286
29493.5,273.5,0.285714285714286
29493.9,273.6,0.289855072464013
29494.2,273.7,0.294117647058698
29494.5,273.8,0.294117647059327
29495,273.9,0.303030303030704
29495.3,274,0.298507462686048
29495.6,274.1,0.298507462686697
29495.9,274.2,0.303030303030036
29496.3,274.3,0.307692307692308
29496.7,274.4,0.312500000000284
29497,274.5,0.312500000000284
29497.3,274.6,0.307692307692308
29497.6,274.7,0.312499999999574
29498.1,274.8,0.317460317460171
29498.4,274.9,0.312500000000284
29498.7,275,0.317460317460171
29499,275.1,0.317460317460904
29499.3,275.2,0.317460317460171
29499.8,275.3,0.327868852458704
29500.1,275.4,0.333333333333333
29500.5,275.5,0.338983050847792
29500.8,275.6,0.344827586206724
29501,275.7,0.338983050847792
29501.3,275.8,0.344827586206724
29501.6,275.9,0.344827586206724
29502,276,0.350877192982635
29502.3,276.1,0.357142857142486
29502.5,276.2,0.350877192982635
29502.8,276.3,0.357142857142486
29503.1,276.4,0.350877192982635
29503.4,276.5,0.350877192982635
29503.8,276.6,0.35087719298174
29504,276.7,0.357142857143414
29504.4,276.8,0.363636363636364
29504.8,276.9,0.370370370369772
29505,277,0.37037037037077
29505.3,277.1,0.377358490565831
29505.6,277.2,0.377358490565831
29505.9,277.3,0.377358490565831
29506.1,277.4,0.377358490565831
29506.4,277.5,0.3846153846156
29506.6,277.6,0.377358490565831
29506.9,277.7,0.3846153846156
29507.1,277.8,0.3846153846156
29507.4,277.9,0.3846153846156
29507.7,278,0.392156862745769
29507.9,278.1,0.377358490565831
29508.2,278.2,0.377358490565831
29508.4,278.3,0.377358490565831
29508.8,278.4,0.39215686274465
29509.1,278.5,0.4
29509.5,278.6,0.408163265306607
29509.6,278.7,0.408163265305395
29509.9,278.8,0.408163265306607
29510.2,278.9,0.416666666666414
29510.4,279,0.416666666666414
29510.6,279.1,0.416666666666414
29510.9,279.2,0.416666666666414
29511.2,279.3,0.434782608696477
29511.4,279.4,0.425531914893881
29511.6,279.5,0.425531914893881
29511.9,279.6,0.434782608695102
29512.1,279.7,0.416666666666414
29512.3,279.8,0.416666666666414
29512.6,279.9,0.425531914893881
29512.8,280,0.425531914892563
29513.2,280.1,0.444444444444444
29513.5,280.2,0.454545454546056
29513.7,280.3,0.454545454546056
29513.9,280.4,0.454545454546056
29514.1,280.5,0.454545454544553
29514.4,280.6,0.465116279069453
29514.5,280.7,0.444444444444444
29514.8,280.8,0.465116279069453
29515,280.9,0.465116279071027
29515.2,281,0.454545454546056
29515.4,281.1,0.454545454546056
29515.7,281.2,0.465116279069453
29515.8,281.3,0.454545454544553
29516.1,281.4,0.465116279069453
29516.3,281.5,0.465116279069453
29516.5,281.6,0.465116279071027
29516.9,281.7,0.487804878048088
29517.1,281.8,0.487804878048088
29517.3,281.9,0.487804878048088
29517.5,282,0.487804878049819
29517.7,282.1,0.487804878049819
29517.9,282.2,0.5
29518.1,282.3,0.5
29518.3,282.4,0.5
29518.5,282.5,0.512820512821278
29518.7,282.6,0.512820512821278
29519,282.7,0.526315789475297
29519.1,282.8,0.512820512819365
29519.3,282.9,0.5
29519.6,283,0.526315789473281
29519.8,283.1,0.512820512819365
29520,283.2,0.526315789475297
29520.2,283.3,0.526315789473281
29520.4,283.4,0.526315789473281
29520.6,283.5,0.540540540540966
29520.8,283.6,0.54054054053884
29521,283.7,0.526315789475297
29521.2,283.8,0.540540540540966
29521.4,283.9,0.540540540540966
29521.6,284,0.540540540540966
29521.8,284.1,0.555555555554657
29521.9,284.2,0.540540540540966
29522.1,284.3,0.540540540540966
29522.3,284.4,0.555555555554657
29522.4,284.5,0.526315789473281
29522.6,284.6,0.526315789473281
29522.8,284.7,0.526315789473281
29523,284.8,0.526315789475297
29523.3,284.9,0.555555555554657
29523.4,285,0.540540540540966
29523.7,285.1,0.555555555556903
29523.8,285.2,0.54054054053884
29524,285.3,0.540540540540966
29524.2,285.4,0.555555555556903
29524.3,285.5,0.526315789473281
29524.5,285.6,0.540540540540966
29524.8,285.7,0.555555555554657
29524.9,285.8,0.540540540540966
29525.1,285.9,0.526315789473281
29525.3,286,0.54054054053884
29525.4,286.1,0.512820512821278
29525.6,286.2,0.512820512819365
29525.8,286.3,0.512820512819365
29525.9,286.4,0.5
29526.2,286.5,0.526315789473281
29526.4,286.6,0.526315789473281
29526.6,286.7,0.526315789473281
29526.8,286.8,0.512820512819365
29526.9,286.9,0.512820512821278
29527.1,287,0.512820512819365
29527.3,287.1,0.5
29527.5,287.2,0.512820512821278
29527.7,287.3,0.512820512821278
29527.8,287.4,0.5
29528.1,287.5,0.512820512819365
29528.2,287.6,0.5
29528.4,287.7,0.487804878048088
29528.6,287.8,0.487804878048088
29528.9,287.9,0.487804878048088
29529,288,0.487804878049819
29529.3,288.1,0.5
29529.5,288.2,0.487804878049819
29529.7,288.3,0.5
29529.9,288.4,0.5
29530,288.5,0.487804878049819
29530.2,288.6,0.487804878049819
29530.4,288.7,0.487804878048088
29530.7,288.8,0.5
29530.8,288.9,0.476190476189156
29531,289,0.476190476190806
29531.3,289.1,0.5
29531.4,289.2,0.476190476190806
29531.6,289.3,0.465116279069453
29531.8,289.4,0.465116279069453
29532,289.5,0.465116279071027
29532.2,289.6,0.465116279069453
29532.5,289.7,0.476190476190806
29532.7,289.8,0.476190476190806
29533,289.9,0.476190476190806
29533.1,290,0.465116279069453
29533.3,290.1,0.465116279069453
29533.6,290.2,0.476190476190806
29533.7,290.3,0.465116279069453
29533.9,290.4,0.465116279069453
29534.1,290.5,0.454545454544553
29534.3,290.6,0.454545454544553
29534.5,290.7,0.444444444444444
29534.7,290.8,0.454545454546056
29535,290.9,0.454545454546056
29535.2,291,0.444444444444444
29535.3,291.1,0.434782608695102
29535.6,291.2,0.434782608695102
29535.9,291.3,0.454545454546056
29536.1,291.4,0.444444444444444
29536.3,291.5,0.434782608695102
29536.5,291.6,0.444444444444444
29536.7,291.7,0.434782608696477
29536.9,291.8,0.434782608695102
29537.2,291.9,0.434782608696477
29537.4,292,0.434782608695102
29537.6,292.1,0.434782608695102
29537.8,292.2,0.434782608695102
29538,292.3,0.425531914893881
29538.2,292.4,0.425531914893881
29538.5,292.5,0.416666666667677
29538.7,292.6,0.416666666666414
29539,292.7,0.416666666667677
29539.1,292.8,0.408163265305395
29539.4,292.9,0.408163265306607
29539.7,293,0.416666666666414
29539.9,293.1,0.408163265306607
29540.2,293.2,0.416666666666414
29540.3,293.3,0.39215686274465
29540.6,293.4,0.39215686274465
29540.9,293.5,0.39215686274465
29541,293.6,0.3846153846156
29541.3,293.7,0.39215686274465
29541.5,293.8,0.3846153846156
29541.8,293.9,0.39215686274465
29542,294,0.392156862745769
29542.2,294.1,0.37037037037077
29542.4,294.2,0.363636363636364
29542.7,294.3,0.363636363636364
29542.9,294.4,0.363636363636364
29543.3,294.5,0.370370370369772
29543.5,294.6,0.37037037037077
29543.8,294.7,0.370370370369772
29544,294.8,0.363636363636364
29544.3,294.9,0.363636363636364
29544.5,295,0.363636363636364
29544.8,295.1,0.363636363636364
29545,295.2,0.363636363636364
29545.4,295.3,0.363636363636364
29545.7,295.4,0.363636363636364
29546,295.5,0.363636363636364
29546.2,295.6,0.363636363636364
29546.4,295.7,0.357142857142486
29546.7,295.8,0.357142857143414
29546.9,295.9,0.350877192982635
29547.1,296,0.350877192982635
29547.6,296.1,0.357142857142486
29547.9,296.2,0.350877192982635
29548.2,296.3,0.357142857143414
29548.4,296.4,0.344827586206724
29548.7,296.5,0.338983050847792
29548.9,296.6,0.333333333333333
29549.2,296.7,0.327868852459486
29549.5,296.8,0.327868852459486
29549.8,296.9,0.327868852458704
29550,297,0.322580645161442
29550.3,297.1,0.322580645160685
29550.5,297.2,0.307692307692308
29550.9,297.3,0.307692307692308
29551.2,297.4,0.298507462686697
29551.5,297.5,0.298507462686697
29551.7,297.6,0.294117647058698
29552,297.7,0.294117647059327
29552.3,297.8,0.289855072463401
29552.6,297.9,0.285714285714286
29552.8,298,0.277777777777329
29553.2,298.1,0.281690140845417
29553.6,298.2,0.27777777777789
29553.8,298.3,0.273972602739617
29554.2,298.4,0.273972602739617
29554.6,298.5,0.27777777777789
29554.9,298.6,0.273972602739617
29555.3,298.7,0.270270270269951
29555.6,298.8,0.270270270269951
29555.9,298.9,0.256410256410161
29556.2,299,0.25
29556.5,299.1,0.25
29557,299.2,0.243902439024477
29557.4,299.3,0.243902439024477
29557.9,299.4,0.246913580246736
29558.2,299.5,0.243902439024477
29558.5,299.6,0.238095238095403
29558.8,299.7,0.232558139534726
29559.2,299.8,0.23255813953512
29559.6,299.9,0.224719101123375
29560,300,0.224719101123742
29560.3,300.1,0.219780219780079
29560.8,300.2,0.219780219780079
29561.1,300.3,0.215053763440793
29561.5,300.4,0.21276595744694
29561.8,300.5,0.194174757281499
29562.2,300.6,0.1923076923078
29562.7,300.7,0.19047619047619
29563,300.8,0.183486238532208
29563.7,300.9,0.186915887850518
29564.2,301,0.185185185185135
29564.5,301.1,0.178571428571475
29565.2,301.2,0.180180180180322
29565.6,301.3,0.172413793103362
29566,301.4,0.169491525423896
29566.4,301.5,0.161290322580721
29566.9,301.6,0.16
29567.4,301.7,0.153846153846154
29567.8,301.8,0.149253731343186
29568.5,301.9,0.147058823529506
29568.9,302,0.141843971631147
29569.4,302.1,0.133333333333333
29569.9,302.2,0.127388535031871
29570.4,302.3,0.120481927710801
29570.9,302.4,0.116959064327446
29572.1,302.5,0.116279069767462
29572.6,302.6,0.109890109890127
29573.2,302.7,0.104166666666682
29573.9,302.8,0.0970873786407493
29574.4,302.9,0.088105726872258
29575,303,0.0784313725490196
29575.7,303.1,0.0647249190938633
29576.3,303.2,0.0657859289191316
29577.2,303.3,0.0661956386918193
29577.8,303.4,0.0633997286416322
29578.8,303.5,0.0582933471468055
29579.4,303.6,0.0501078355099755
29580.4,303.7,0.041519352056146
29581.2,303.8,0.033173666044878
29582.1,303.9,0.0261165740644053
29583,304,0.0204596251837914
29584.4,304.1,0.0161393798698304
29585.6,304.2,0.0127884521692207
29587,304.3,0.0102366896796031
29588,304.4,0.0082615753632561
29589.3,304.5,0.00674699572394034
29590.8,304.6,0.0055692157850471
29592.4,304.7,0.00464186575128842
29594.5,304.8,0.0039072318346092
29597.1,304.9,0.00331808291621749
29600.5,305,0.00284159259727337
